,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
1461,1462,1.1583260910046644,0.3631602798681779,Ventura County,0.19200306311717724,2.02250626,66,0.08203941951320552,'Substation',' ',34.32054899,-119.263129
1462,1463,39.255028533761376,0.2888141331929176,Ventura County,0.15269620968653655,39.9422938,66,0.002627360404720837,'Substation',' ',34.22619445,-119.1757972
1463,1464,19.02805402648587,0.3487460614435127,Ventura County,0.17473476105229882,19.8411146,66,0.007160381253684052,'Substation',' ',34.17385279,-119.1567444
1464,1465,31.998177355290164,0.3526036699466712,Ventura County,0.1864217769649631,32.8372369,66,0.004763463253030913,'Substation',' ',34.19608611,-118.9310028
1465,1466,9.21817562486564,0.3526024640455526,Ventura County,0.18642113940430072,10.0572323,66,0.015552778014616566,'Substation',' ',34.18618553,-118.7847011
1466,1467,11.7200816378922,0.36315544425096846,Ventura County,0.19200050652338724,12.5842503,66,0.013184799800615507,'Substation',' ',34.44562298,-119.242407
1467,1468,15.438327712628071,0.47322311231615616,Ventura County,0.25019335026266354,16.5644146,66,0.017008717654195718,'Substation',' ',34.19716666,-119.1743083
1468,1469,30.254216868401745,0.34879396600657087,Ventura County,0.18440758415088562,31.0842108,66,0.0049239524455267775,'Substation',' ',34.16172599,-118.834785
1469,1470,6.556218171606315,0.5943182101281439,Ventura County,0.30051995292337164,7.946586,66,0.05258022430450518,'Substation',' ',34.21147223,-119.1400222
1470,1471,-2.4028554955658916,0.9888396679475531,Ventura County,0.32649951411616596,0.0,66,0.0,'Substation',' ',34.22833038,-118.7044283
1471,1472,16.494161321257465,0.2058178393296624,Ventura County,0.10881601812235239,16.9839277,66,0.0031379329967924003,'Substation',' ',34.27843334,-118.7794583
1472,1473,33.85616364578,0.39136463233554064,Ventura County,0.2069147215973828,34.7874592,66,0.005539316890562437,'Substation',' ',34.25607778,-119.2418917
1473,1474,29.181592948840695,0.42944951253177216,Ventura County,0.2270502211591231,30.2035157,66,0.0076821449848058524,'Substation',' ',34.27956389,-118.7170861
1474,1475,8.314259381353798,0.6004486298453316,Ventura County,0.3174575595565233,9.7430935,66,0.04655545924059122,'Substation',' ',34.30061258,-119.1666234
1475,1476,5.147688097197502,0.3526022697567053,Ventura County,0.18642103668366772,5.98674431,66,0.026127344166885544,'Substation',' ',34.20973505,-119.034837
1476,1477,7.041921691818764,0.37462634724717425,Ventura County,0.19806517998599987,7.93338664,66,0.022256341890923712,'Substation',' ',34.23927607,-119.2588905
1477,1478,1.6697737377407278,0.352607598130621,Ventura County,0.1864238537982311,2.50884263,66,0.06234845287892222,'Substation',' ',34.26427223,-119.0107556
1478,1479,-2.4028554955658916,0.9888396679475531,Ventura County,0.32649951411616596,0.0,66,0.0,'Substation',' ',34.22797779,-118.7059441
1479,1480,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.38783812,-118.7963463
1480,1481,-1.8909483997565057,0.7946460410798462,Ventura County,0.42012985020457383,0.0,66,0.0,'Substation',' ',34.20776661,-119.2467388
1481,1482,20.435457880091654,0.2847029374368317,Ventura County,0.15052261796409,21.1129401,66,0.00483004247071811,'Substation',' ',34.35644199,-119.055903
1482,1483,-0.8019601964359419,0.3528624864318144,Ventura County,0.43999450612648394,0.0,66,0.0,'Substation',' ',34.13080101,-119.167076
1483,1484,5.439188758021498,0.17809912479960238,Yolo County,0.20404265174080644,5.84669842,66,0.014221590728138377,'Substation',' ',38.92500648,-121.9894822
1484,1485,35.44907015274741,0.23117475848339294,Yolo County,0.2019082347333513,35.9905961,66,0.0030379754691552846,'Substation',' ',38.80928378,-121.7450948
1485,1486,-1.27165240811604,0.5468105354898973,Yolo County,0.43000013065724996,0.0,66,0.0,'Substation',' ',38.67068601,-121.969347
1486,1487,0.0,0.0,Yolo County,0.0,0.0,115,0.0,'Substation',' ',38.52282675,-121.9950809
1487,1488,-1.0884881958197377,0.46201686265529396,Yuba County,0.42710836204256614,0.0,66,0.0,'Substation',' ',39.22586945,-121.4227731
1488,1489,2.750187876275757,0.2451415224014245,Yuba County,0.20271671948062522,3.32028444,66,0.03480668818402673,'Substation',' ',39.48525926,-121.2203187
1489,1490,-1.2092779338344555,0.5199895115488158,Yuba County,0.4299988305240943,0.0,66,0.0,'Substation',' ',39.33987652,-121.1949272
1490,1491,3.5981592262750337,0.23441257784869346,Yuba County,0.2167011212355449,4.15042332,66,0.028834708920325802,'Substation',' ',39.16343792,-121.5610556
1491,1492,3.450250921370995,0.20332375540995282,Sutter County,0.19674172842032855,3.92666486,66,0.02387025760314231,'Substation',' ',39.24756794,-121.6371358
1492,1493,5.118776644098156,0.21781182089864518,Yuba County,0.20135466381653971,5.6319302,66,0.018346438621500996,'Substation',' ',39.05146481,-121.5463491
1493,1494,12.009471543504658,0.29410841967721796,Yuba County,0.271886538230067,12.702376,66,0.014831193313810304,'Substation',' ',39.14002976,-121.5834743
1494,1495,-1.0884821872182868,0.4620143122599824,Yuba County,0.4271060043468799,0.0,66,0.0,'Substation',' ',39.02624606,-121.543052
1495,1496,-1.0884919639622799,0.4620184620712564,Yuba County,0.4271098406118288,0.0,66,0.0,'Substation',' ',39.01314723,-121.4186163
1496,1497,-1.2943620897779156,0.5565756986045037,Colusa County,0.43000016286696097,0.0,500,0.0,'Substation',' ',39.23718795,-122.2765024
1497,1498,-0.6635750537345979,0.2916550262486184,Shasta County,0.41342962235371217,0.0,230,0.0,'Substation',' ',40.71501315,-122.4212465
1498,1499,1.4996797314159394,0.24981579417698668,Shasta County,0.419731741752589,2.0674429,115,0.1152671368349552,'Substation',' ',40.51010552,-122.4247382
1499,1500,0.0,0.0,Placer County,0.0,0.0,66,0.0,'Substation',' ',39.07795141,-120.4062356
1500,1501,-1.146206113695952,0.04355583232044617,Mendocino County,0.03158531419251721,0.0,66,0.0,'Substation',' ',39.36196528,-123.1278407
1501,1502,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.1865924,-120.1119474
1502,1503,7.855638757777322,0.1386503952390512,San Francisco County,0.07022650895360032,8.82069402,230,0.007683348029025044,'Substation',' ',37.75610406,-122.3864726
1503,1504,-1.4571047175525753,0.24430529145477287,Contra Costa County,0.13316851535847574,0.0,66,0.0,'Substation',' ',38.01284457,-121.7863208
1504,1505,0.0,0.0,Contra Costa County,0.0,0.0,115,0.0,'Substation',' ',38.01603226,-121.8607018
1505,1506,-0.7090253867166096,0.31197117015530823,Santa Barbara County,0.439997019790072,0.0,66,0.0,'Substation',' ',34.92760556,-119.6213417
1506,1507,-2.0531375178859586,0.0,Santa Barbara County,0.0,0.0,115,0.0,'Substation',' ',34.64795679,-120.1848073
1507,1508,0.32286373280143055,1.631235494395385,San Bernardino County,0.4277172331335371,4.11643465,500,0.3941701482859753,'Substation',' ',34.55164736,-117.4377996
1508,1509,10.619198623998521,0.25667464022656405,Los Angeles County,0.1383492330141537,11.3816656,66,0.009268126918825106,'Substation',' ',34.09930127,-117.7073995
1509,1510,43.3067883911512,0.5030503931734729,Los Angeles County,0.17309374754019716,44.4662372,66,0.0045133870559359275,'Substation',' ',33.89465809,-118.2645067
1510,1511,3.2666790539265427,0.2377806150764268,Tuolumne County,0.1034060317535243,4.30066684,115,0.02486139424821575,'Substation',' ',37.96718047,-120.3864075
1511,1512,21.062927880601258,0.9165418703907748,San Diego County,0.31039759105038733,23.2155029,230,0.028780513756461013,'Substation',' ',33.12288056,-117.2878861
1512,1513,3.9919387454055792,0.23948530082154515,Stanislaus County,0.20743786357557673,4.53622352,66,0.02488970623268163,'Substation',' ',37.48333489,-120.8464336
1513,1514,15.707675620716405,0.3405745645094893,Riverside County,0.18975150212967906,16.4953592,115,0.009060981368138031,'Substation',' ',33.49095832,-117.0638806
1514,1515,2.024495133670012,0.14588312615627272,Shasta County,0.20342991126252272,2.35819465,66,0.028786624121701004,'Substation',' ',40.59278468,-122.3696561
1515,1516,16.106971120344074,0.6097249750486071,Orange County,0.20743445827444792,17.4927097,115,0.01643255599107837,'Substation',' ',33.54998165,-117.6282105
1516,1517,44.50125421485578,0.6448353477944009,San Diego County,0.21722794748969784,46.072199,230,0.0074069204141205295,'Substation',' ',32.63792799,-117.016092
1517,1518,20.410199238775494,0.4736866556403181,San Diego County,0.15957248669750895,21.5641924,66,0.008539413623879265,'Substation',' ',32.94142222,-117.0327306
1518,1519,0.18939867652282882,0.8661892991299553,San Diego County,0.4172070799939733,2.15801072,66,0.3805907332564499,'Substation',' ',33.11840833,-117.098475
1519,1520,-2.6029383092645415,1.0686285587003135,San Diego County,0.3600018278549728,0.0,66,0.0,'Substation',' ',32.90195058,-117.2270561
1520,1521,1.0036222438701512,0.631108127483817,San Diego County,0.17205903082161317,2.50139873,66,0.1030247467147723,'Substation',' ',32.74614754,-117.1925255
1521,1522,5.212350641652277,0.317745548195358,San Diego County,0.09296758486140255,5.97265243,66,0.011834511024525343,'Substation',' ',32.67954522,-117.2473513
1522,1523,6.9030047063318944,0.017003406799388,Imperial County,0.017244484325109877,7.35046278,115,0.0010497548206772236,'Substation',' ',32.82670278,-115.7889389
1523,1524,13.305576480948657,0.015124023523951029,Imperial County,0.01791468097119467,13.7035771,66,0.0005203060532744255,'Substation',' ',32.76360286,-115.565348
1524,1525,3.38243322498717,0.019978971010487526,Riverside County,0.014849152503937013,3.90819562,115,0.0019976292753689446,'Substation',' ',33.79775322,-116.2871277
1525,1526,7.297022349238982,0.0220364424689187,Riverside County,0.017285287655964463,7.87692873,66,0.00127255799164549,'Substation',' ',33.72019357,-116.3631391
1526,1527,8.606800982898855,0.022036826889843507,Riverside County,0.017285589194031482,9.18671748,115,0.001091162143339597,'Substation',' ',33.71418472,-116.2867908
1527,1528,-0.8000220397377439,0.03040083751003427,Imperial County,0.03434638822574975,0.0,115,0.0,'Substation',' ',32.73663553,-114.7145675
1528,1529,1.5142946662943064,0.0511493711317567,Imperial County,0.028583679006361547,2.01961481,115,0.007151813658532262,'Substation',' ',33.32771631,-115.9448921
1529,1530,6.650546335728032,0.5234775014796662,San Bernardino County,0.2911205016524031,7.84026793,66,0.04417608561894544,'Substation',' ',34.0636675,-117.3223511
1530,1531,3.4214822661482396,0.39743956289477483,San Bernardino County,0.22102727356838087,4.324754,66,0.04616394102985715,'Substation',' ',34.06007672,-117.3066786
1531,1532,-1.0857233222264275,0.46903851769986366,Sutter County,0.4248816645915954,0.0,230,0.0,'Substation',' ',39.02399377,-121.7233826
1532,1533,-3.8590310956887066,3.423537258103031,Santa Clara County,0.4055478079127165,3.9217354,115,0.8046113453261695,'Substation',' ',37.41117121,-121.9276788
1533,1534,58.88437351002225,0.12790286531496334,Santa Clara County,0.06297548133017823,59.8397834,115,0.0010054748575336842,'Substation',' ',37.4207031,-121.9598699
1534,1535,-3.229395830218116,1.4209341652959708,Santa Clara County,0.4400001532305462,0.0,115,0.0,'Substation',' ',37.43005674,-121.9514711
1535,1536,5.097618886786334,0.22270355810906656,Alameda County,0.13351668074311734,5.95056359,66,0.019138077243959342,'Substation',' ',37.67389353,-121.835631
1536,1537,21.198106425941866,0.1779845635379435,Alameda County,0.09256219808858308,21.9880198,66,0.0033252707095702194,'Substation',' ',37.70408449,-121.9007603
1537,1538,0.0,0.0,Alameda County,0.0,0.0,66,0.0,'Substation',' ',37.72019332,-121.5952918
1538,1539,10.22054655970686,0.21450179936966887,Contra Costa County,0.0936126810054341,11.1552424,66,0.00784379042578833,'Substation',' ',37.74483101,-121.857924
1539,1540,4.504407358473045,0.20666849787186037,Shasta County,0.34723716674091004,4.97410849,115,0.03278933108401491,'Substation',' ',40.5258508,-122.4280528
1540,1541,6.523865709730517,0.047423220324272757,San Diego County,0.02650140318842309,6.99237408,66,0.0017756671876546105,'Substation',' ',33.23069511,-117.0184193
1541,1542,-0.9937702541048192,0.10059112857474407,San Diego County,0.056213096396858384,0.0,66,0.0,'Substation',' ',32.69904488,-116.3537629
1542,1543,2.4577029674681796,0.7270310360516039,San Bernardino County,0.40593694987953166,4.13619595,115,0.16473163504818122,'Substation',' ',34.02229167,-117.3327972
1543,1544,-0.41141036305386214,0.5717392726507741,San Diego County,0.19260381603146787,0.981458114,66,0.27334002346483516,'Substation',' ',32.79698055,-116.7922
1544,1545,-1.9788223232351974,0.3317790125799536,Solano County,0.1808496175800301,0.0,230,0.0,'Substation',' ',38.12465193,-121.8301478
1545,1546,-2.62441575611345,1.1547429326899181,San Diego County,0.39285495016779465,0.0,66,0.0,'Substation',' ',33.05860864,-117.1192854
1546,1547,6.341732250192882,0.3851865006272861,Riverside County,0.17578185325735815,7.33943618,500,0.023895329488871495,'Substation',' ',33.73452905,-117.4125219
1547,1548,0.26929277906896154,0.2394996357296569,Merced County,0.20745028021535816,0.813610133,115,0.13878734177352756,'Substation',' ',37.41801671,-120.8309528
1548,1549,-2.013759795872101,0.13307660572381994,Stanislaus County,0.08160527204832599,0.0,115,0.0,'Substation',' ',37.43627042,-121.1323489
1549,1550,4.333835031734422,0.23947660363685414,Stanislaus County,0.20743033023050192,4.87810004,115,0.02314365623330588,'Substation',' ',37.53726161,-120.8092201
1550,1551,4.898403928739669,0.10112676943587967,Alameda County,0.04413365312612716,5.33906583,66,0.0036425884443764454,'Substation',' ',37.738605,-121.7711633
1551,1552,11.205875219896264,0.06273753336166688,Stanislaus County,0.03847192712628192,12.1552406,66,0.003004787558015586,'Substation',' ',37.50071672,-120.913575
1552,1553,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.14258236,-117.9687131
1553,1554,-0.1700948450640698,0.7257283014476049,Riverside County,0.40409445173416497,1.4873306,66,0.45030770328628994,'Substation',' ',33.96078597,-117.4277577
1554,1555,1.4666735459984732,0.3378625041025507,Riverside County,0.18864514387019307,2.24669505,66,0.06549498955998162,'Substation',' ',34.00353401,-117.3431884
1555,1556,9.823363898617345,0.36315449421114376,Ventura County,0.19200000423674815,10.6875303,66,0.015524629925655073,'Substation',' ',34.2734985,-119.2475484
1556,1557,-3.176912570767887,1.3386345441287024,San Diego County,0.36495198248421,0.0,66,0.0,'Substation',' ',32.69488244,-117.1432682
1557,1558,3.251260978595792,0.2534858217432408,Lassen County,0.19793564502832345,3.86395003,66,0.031385758524284914,'Substation',' ',40.36041129,-120.8677626
1558,1559,-1.2996698149643469,0.5377081086826494,Lassen County,0.4198720093972991,0.0,66,0.0,'Substation',' ',40.41450968,-120.7380555
1559,1560,-1.2996295868119476,0.5376914652217539,Lassen County,0.4198590132693689,0.0,66,0.0,'Substation',' ',40.42373732,-120.6545605
1560,1561,-1.2996219943073828,0.5376883239998662,Lassen County,0.41985656043087777,0.0,66,0.0,'Substation',' ',40.41232276,-120.6606949
1561,1562,2.0038755602603904,0.25349520023892913,Lassen County,0.1979429682726008,2.61658728,66,0.046351206179015066,'Substation',' ',40.40822706,-120.6473551
1562,1563,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'Substation',' ',40.41007909,-120.6421892
1563,1564,2.5322638172341656,0.25349491601953344,Lassen County,0.19794274633849407,3.14497485,66,0.03856364846210592,'Substation',' ',40.41009979,-120.6416013
1564,1565,4.088365110472388,0.253492411633236,Lassen County,0.19794079077619167,4.70107009,66,0.025798234410116146,'Substation',' ',40.38191421,-120.57454
1565,1566,3.3368937295190904,0.00827128331827457,Lassen County,0.01791514517934125,3.55455908,66,0.0010970436182418707,'Substation',' ',40.3520719,-120.3224458
1566,1567,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'Substation',' ',40.36833693,-120.2647837
1567,1568,-0.4616925336873734,0.017544316280120188,Lassen County,0.0380000250428128,0.0,66,0.0,'Substation',' ',40.35133837,-120.2488718
1568,1569,-0.4616925336873734,0.017544316280120188,Lassen County,0.0380000250428128,0.0,66,0.0,'Substation',' ',40.30038982,-120.1942201
1569,1570,0.5839789296129853,0.14907644474641632,Modoc County,0.20274014623675535,0.930668336,66,0.07552407042420026,'Substation',' ',41.44399812,-120.8801201
1570,1571,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'Substation',' ',41.13280847,-121.1375887
1571,1572,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'Substation',' ',41.09133715,-121.1788459
1572,1573,1.842775028070859,0.253489053165977,Lassen County,0.19793816830058875,2.45547189,66,0.04939013762188616,'Substation',' ',40.29760752,-121.0180107
1573,1574,8.236220497345382,0.15745461276803205,Humboldt County,0.20743416238242263,8.59407189,66,0.00863741947272612,'Substation',' ',40.79375288,-124.1832703
1574,1575,5.172469974678798,0.15745338634132908,Humboldt County,0.2074325466609689,5.53031858,66,0.013422273318809963,'Substation',' ',40.79343242,-124.1803135
1575,1576,-0.4616925336873734,0.017544316280120188,Lassen County,0.0380000250428128,0.0,66,0.0,'Substation',' ',40.27530051,-120.187432
1576,1577,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'Substation',' ',40.1445318,-120.1703093
1577,1578,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.65452133,-121.6355082
1578,1579,-1.111892792564983,0.47811390080294275,Butte County,0.37597856381849326,0.0,115,0.0,'Substation',' ',39.71972703,-121.8393363
1579,1580,8.73143582804521,0.1782530723948701,Glenn County,0.20334854430511357,9.14008709,66,0.009091668211550273,'Substation',' ',39.76192786,-122.1975464
1580,1581,-1.146206113695952,0.04355583232044617,Mendocino County,0.03158531419251721,0.0,66,0.0,'Substation',' ',39.40558966,-123.3270796
1581,1582,0.0,0.0,Butte County,0.0,0.0,115,0.0,'Substation',' ',39.58040165,-121.1196964
1582,1583,-0.6439291735110474,0.27688954460975035,Nevada County,0.4299945498282145,0.0,66,0.0,'Substation',' ',39.33576922,-120.1837725
1583,1584,0.9016548423283274,0.18579903006063103,El Dorado County,0.19429974997535399,1.38081305,230,0.06742427582737918,'Substation',' ',38.98438032,-120.3273764
1584,1585,0.0,0.0,El Dorado County,0.0,0.0,230,0.0,'Substation',' ',38.89702284,-120.378397
1585,1586,-1.016325508706076,0.3940917440630749,El Dorado County,0.4121223200886419,0.0,230,0.0,'Substation',' ',38.83404102,-120.5318797
1586,1587,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0718328,-120.5393568
1587,1588,1.574748429493361,0.13865400400648173,Calaveras County,0.0702283367964841,2.53982881,230,0.026685259152525037,'Substation',' ',37.9465677,-120.5300395
1588,1589,-2.1199289603294025,0.9327687425449371,Contra Costa County,0.4399999624743249,0.0,66,0.0,'Substation',' ',38.03021814,-121.8740447
1589,1590,5.364567400770018,0.4397523632611922,Contra Costa County,0.2074372934120899,6.36400459,66,0.032577057815926916,'Substation',' ',38.03040028,-121.8694191
1590,1591,-1.9592989936017988,0.8620915571847915,Contra Costa County,0.4399993932004017,0.0,115,0.0,'Substation',' ',38.01494901,-122.1162354
1591,1592,-1.9593039746213763,0.8620937488334056,Contra Costa County,0.44000051178699756,0.0,115,0.0,'Substation',' ',38.01608705,-122.1162873
1592,1593,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',37.87667314,-120.6055921
1593,1594,-1.9788706673750047,0.3317871181944805,Contra Costa County,0.1808540358742315,0.0,115,0.0,'Substation',' ',38.0141512,-121.7753221
1594,1595,-2.261419898596569,0.6161856243380994,Contra Costa County,0.25750912169081186,0.0,230,0.0,'Substation',' ',38.01528973,-121.7623028
1595,1596,2.784594677305403,0.15641882144303018,Contra Costa County,0.08526242760299366,3.71752004,115,0.02139692061908688,'Substation',' ',38.01445584,-121.790861
1596,1597,-4.945009562668931,2.1758042075743296,Contra Costa County,0.44000000640490483,0.0,115,0.0,'Substation',' ',37.94324554,-122.384154
1597,1598,1.7268934600025205,1.025766895998891,Contra Costa County,0.20743476790709026,4.05818186,115,0.11916426736429427,'Substation',' ',37.94430499,-122.389169
1598,1599,-4.945009562668931,2.1758042075743296,Contra Costa County,0.44000000640490483,0.0,115,0.0,'Substation',' ',37.94096481,-122.3887883
1599,1600,0.0,0.0,Contra Costa County,0.0,0.0,115,0.0,'Substation',' ',37.95041,-122.395126
1600,1601,-4.945009562668931,2.1758042075743296,Contra Costa County,0.44000000640490483,0.0,115,0.0,'Substation',' ',37.94563541,-122.3809747
1601,1602,0.0,0.0,Mono County,0.0,0.0,115,0.0,'Substation',' ',37.94438087,-119.216016
1602,1603,16.943945772166774,0.2904952130864017,Contra Costa County,0.12140037713086783,18.010072,230,0.0071864302445910945,'Substation',' ',37.94623587,-121.7597976
1603,1604,3.730999243646762,0.20173385020530435,Contra Costa County,0.09728712530318585,4.60546763,66,0.018472503187873274,'Substation',' ',37.9261806,-122.3695771
1604,1605,0.8542193115789335,0.2172451187084275,Contra Costa County,0.10536690778930603,1.79934926,115,0.055345241937184604,'Substation',' ',37.88360418,-122.1934706
1605,1606,0.0,0.0,Mono County,0.0,0.0,230,0.0,'Substation',' ',37.54586828,-118.5899655
1606,1607,0.0,0.0,Contra Costa County,0.0,0.0,230,0.0,'Substation',' ',37.79142631,-121.7277739
1607,1608,25.889679947546693,0.20408185255398298,Alameda County,0.09898254040122693,26.7775428,115,0.0032819635961410165,'Substation',' ',37.83757075,-122.2636119
1608,1609,0.4078245387465623,0.20641628996533612,Alameda County,0.09087228734522984,1.25304832,115,0.061296453692291836,'Substation',' ',37.79786601,-122.282006
1609,1610,19.75150850300336,0.20642975005422937,Alameda County,0.09087821298736692,20.5967874,115,0.003729583363810764,'Substation',' ',37.79743896,-122.2807377
1610,1611,29.45271625751413,0.43786839353485,Alameda County,0.1927662903125286,31.2456793,115,0.011061460083777588,'Substation',' ',37.80528987,-122.2312677
1611,1612,37.87580344832943,0.2015905218883598,Alameda County,0.08893692201308892,38.7023472,115,0.001899374650401861,'Substation',' ',37.810314,-122.271413
1612,1613,22.676483928895102,0.2007216445529723,Alameda County,0.13745019292641664,23.4603072,66,0.004592295357222902,'Substation',' ',37.79421735,-121.5595702
1613,1614,-1.6625983315394284,0.42575856527862854,Alameda County,0.2915510037193707,0.0,66,0.0,'Substation',' ',37.74908911,-121.6494936
1614,1615,3.5428001448296604,0.20071666483355352,Alameda County,0.1374467829135286,4.32660397,230,0.02489974006217652,'Substation',' ',37.80058871,-121.6209518
1615,1616,1.9062692016526634,0.13865437436727404,Alameda County,0.07022852438444917,2.87135216,230,0.02360433283575786,'Substation',' ',37.74738601,-121.598344
1616,1617,-1.7929630424858678,0.43786839353485,Alameda County,0.1927662903125286,0.0,115,0.0,'Substation',' ',37.78868624,-122.2898292
1617,1618,24.351748332142744,0.20642893702859605,Alameda County,0.09087785506261697,25.1970239,115,0.0030486469691249165,'Substation',' ',37.77932065,-122.2926961
1618,1619,6.6292932118611025,0.2007229472418161,Alameda County,0.13745108498184644,7.41312157,66,0.014533426606914637,'Substation',' ',37.76124999,-121.690746
1619,1620,-1.792793557563286,0.06812615518740486,Mono County,0.03800000751284384,0.0,115,0.0,'Substation',' ',37.64645793,-118.9100447
1620,1621,-1.8212801437018482,0.06920864546067022,Mono County,0.03800000751284384,0.0,115,0.0,'Substation',' ',37.64552942,-118.9146492
1621,1622,0.4077099469476877,0.20071257212907265,Alameda County,0.13744398031084096,1.19149779,66,0.09041302616965702,'Substation',' ',37.74310007,-121.6587199
1622,1623,-1.6626017265691906,0.4257594346786352,Alameda County,0.2915515990672163,0.0,115,0.0,'Substation',' ',37.68223895,-121.705288
1623,1624,15.814171342980767,0.09071684147685517,Alameda County,0.04578646230856554,16.7897216,66,0.002660377350933712,'Substation',' ',37.7265308,-121.5872593
1624,1625,0.0,0.0,Alameda County,0.0,0.0,115,0.0,'Substation',' ',37.69858612,-121.6106741
1625,1626,-2.0871287571667163,0.040923394203292586,Merced County,0.02297267966128959,0.0,115,0.0,'Substation',' ',37.36244493,-120.6278648
1626,1627,4.570782375936284,0.35024638384739787,Inyo County,0.20272300953893624,5.38530885,66,0.030661799122502477,'Substation',' ',37.41693813,-118.4028574
1627,1628,0.21379661191310873,0.35024550407736327,Inyo County,0.202722500327029,1.02832104,66,0.160574783765212,'Substation',' ',37.34207284,-118.4409309
1628,1629,0.0,0.0,Inyo County,0.0,0.0,115,0.0,'Substation',' ',37.32303711,-118.5017679
1629,1630,4.081310051701352,0.350241358968419,Inyo County,0.2027201011332077,4.89582484,66,0.03372639456161493,'Substation',' ',37.36019169,-118.3985227
1630,1631,0.0,0.0,Inyo County,0.0,0.0,66,0.0,'Substation',' ',37.27387104,-118.5736305
1631,1632,0.0,0.0,Fresno County,0.0,0.0,230,0.0,'Substation',' ',37.20010694,-119.3068684
1632,1633,0.0,0.0,Fresno County,0.0,0.0,230,0.0,'Substation',' ',37.20395556,-119.242925
1633,1634,0.0,0.0,Fresno County,0.0,0.0,230,0.0,'Substation',' ',36.92739551,-119.0208088
1634,1635,0.0,0.0,Fresno County,0.0,0.0,230,0.0,'Substation',' ',37.20971272,-119.328853
1635,1636,0.0,0.0,Madera County,0.0,0.0,230,0.0,'Substation',' ',37.22028333,-119.3380194
1636,1637,7.0251415234105234,0.04715497856057409,Merced County,0.02357542909418113,8.01022041,66,0.0028992532357752076,'Substation',' ',37.08690864,-121.0168727
1637,1638,4.815100579975049,0.2989424525351883,Inyo County,0.17287152956744378,5.6367385,115,0.025198579637023495,'Substation',' ',36.94007047,-118.2569513
1638,1639,0.0,0.0,Inyo County,0.0,0.0,115,0.0,'Substation',' ',37.14207156,-118.3241606
1639,1640,0.0,0.0,Merced County,0.0,0.0,230,0.0,'Substation',' ',37.01341111,-120.9452333
1640,1641,0.0,0.0,Merced County,0.0,0.0,66,0.0,'Substation',' ',37.06232233,-121.18011
1641,1642,0.0,0.0,Merced County,0.0,0.0,230,0.0,'Substation',' ',37.06666669,-121.0754528
1642,1643,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',37.0922461,-119.5526664
1643,1644,-1.6319153685326475,0.714306186119359,Fresno County,0.4380145884152156,0.0,230,0.0,'Substation',' ',37.14821116,-119.3885387
1644,1645,-1.7657188355762072,0.3979768697060677,Fresno County,0.22618184123091972,0.0,115,0.0,'Substation',' ',37.07187751,-119.558037
1645,1646,0.0,0.0,Fresno County,0.0,0.0,230,0.0,'Substation',' ',36.83274727,-119.3268009
1646,1647,0.4019179785628807,0.019291760280320328,Fresno County,0.010829586295325716,1.38581456,230,0.0076887581079745975,'Substation',' ',36.78002058,-120.729744
1647,1648,2.6363402725303686,0.06387836908209996,Monterey County,0.032247830593612054,3.29597731,66,0.006453886491588985,'Substation',' ',36.80022812,-121.7690706
1648,1649,2.949180588899903,0.08220218814396071,Monterey County,0.046508150919063324,3.67425846,66,0.009177914788606472,'Substation',' ',36.62404337,-121.6880604
1649,1650,51.49008984284285,0.21830291306535327,Fresno County,0.11493937757409964,52.2895197,66,0.0017572540486692264,'Substation',' ',36.71951798,-119.764185
1650,1651,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.68886004,-119.7237178
1651,1652,0.0,0.0,Fresno County,0.0,0.0,115,0.0,'Substation',' ',36.69045427,-119.7404181
1652,1653,6.081588205944969,1.3012435365842139,Fresno County,0.3103134221690052,9.03895988,115,0.10152850958352706,'Substation',' ',36.53941711,-119.5806772
1653,1654,-1.8865613432678137,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.13620329,-120.3442291
1654,1655,-1.8865538915401543,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.23719531,-120.3147162
1655,1656,-1.9972179069419234,0.0758942804637931,Inyo County,0.03800000122226309,0.0,230,0.0,'Substation',' ',36.03673169,-117.7979617
1656,1657,-1.7349740918711318,0.065929015491103,Inyo County,0.03800000125214064,0.0,115,0.0,'Substation',' ',36.00145001,-117.7901861
1657,1658,-1.7349740918711318,0.06592901549110301,Inyo County,0.03800000125214064,0.0,115,0.0,'Substation',' ',36.00617523,-117.8101854
